0	-0.741504166144644	0.515396169824388	0.667680108539894	-1.28386451354741	-1.17215389404228	-1.52008025800478	-0.154864880105941	0.674727570619055	1.87957416715697	0.492134323218602
1	0.62602318654191	0.555086581085289	7.4131942514221	0.123428210320206	-0.737546262453304	-2.43347570593524	0.241237248382074	1.98345104337747	3.97739065845545	-0.182506419133887
1	-1.55435787556469	0.571351489692904	3.21963128860149	1.17024293243861	1.14857899355139	-1.79026223092554	-1.15987930509553	0.865775055056899	1.54257792652035	0.0876874652514491
1	0.813750380880153	3.42759219605159	0.0935987418396983	-0.673139170752691	-0.122820103782339	-0.805383198694559	-1.8421386810978	-0.127768237761797	1.21185730504397	-1.49456344696575
1	2.22585095437388	1.93539249398341	1.21593219181136	-1.04264372912065	0.952365404159929	0.71189306463751	1.96823057138116	-0.252817516031626	1.13415873945454	-0.962328757103305
0	-0.648551870606738	0.108388179019952	0.0227188737022567	1.21813540757527	-0.898801259179262	-1.81708104202424	0.0604389279827721	-1.88163566338938	1.07977906015518	0.29073826647967
0	-1.40801456070555	2.13830028513023	0.878584124509078	0.294265429332384	0.953904143962134	-1.04227747244899	-0.392294465864926	0.991782027146802	1.38198908306245	-0.228001659932779
1	0.563373897368228	1.48656547611131	2.01938637078412	1.98939768788478	-0.24689993667598	1.79449472559107	1.37104538591519	1.00769729452489	0.821447797243645	-0.577342002400291
1	-0.816408053056642	1.22921366606862	0.0122734348139815	1.02721056210403	1.63834051849716	-0.843740699465162	-0.59886932001262	0.58835662776377	1.05369307322027	-0.377912891278046
0	0.303828674434334	0.750321974071775	2.091129307404	-0.133642983624111	-0.0562037511081991	0.0473130366166498	-0.288789648473924	0.682123072495254	0.909190489394072	0.0143643273348563
1	1.25249010284818	3.10592928536124	0.368932841407572	0.0113693752153717	-0.355744001138716	-1.12686605255046	-0.44932248542685	0.934395390570244	1.64865908414442	-0.453386189023032
1	1.31538163445793	0.306107943344404	0.449760180280057	1.23986844621575	0.700577776354377	0.505143271336322	-0.0563091822616619	0.781172671520128	1.30220251258972	-0.173720557206698
0	0.669408628467873	0.0797854907551519	0.0285253685806734	3.04324205597281	0.16655346016189	1.25404215707379	-0.593401128757402	0.595585338574422	1.41152422249297	-0.873479321144011
1	-0.271732286894455	0.0195705306886362	0.0786957154011994	-0.0518856553834258	-0.804122488831338	0.354026186423264	0.477750183187395	1.80651034713846	0.333201618039291	0.750235860781062
0	1.88645422989781	0.000364340233284733	0.0627083251607075	-0.0792018941380159	-0.682335718167695	0.346110038432992	1.03893249753304	-2.09882341962616	0.542946701444398	1.18370210630225
0	-0.517812117903587	0.922097966141535	1.79923087383829	1.65123255957053	-0.784495581684995	0.258954339780974	-0.670444301383891	-0.561107422407894	1.01344867152034	-0.742472176809386
1	-0.301995468029571	3.43773870144493	0.0372188035615045	0.126936470849723	0.981500509066435	0.0895474481464063	0.829168327110466	-1.33067921273617	0.611429451443027	0.0596028045088608
1	1.18965071728885	0.273408273103567	0.989996575851905	-0.0314824440714234	-0.449044988419914	0.0754349947843547	-2.14106033179984	0.189764798071382	1.00153543730527	-0.289545275907182
1	1.75063934642787	8.42948925591373e-05	1.29329129313058	1.27206813266937	-0.782786026987259	0.917634764349985	-0.692007655972754	-0.633521198021917	1.37573823528115	1.02296096537514
1	-0.181967055180367	1.95455725734209	0.00086530647238114	-0.28606729311437	0.249974873676219	0.0722695651198313	-0.0648359491052454	0.00599171136917766	1.25610873217965	-0.29457313961454
1	-1.42256903337182	0.0297177728904106	5.99077024748515	1.20357541368769	0.581586454348656	1.63635212925343	-1.63921988872113	0.104276723026383	0.799253122556876	0.125622583919378
1	-1.32151646133785	0.682843262653294	0.10933817783859	-0.0615862602310494	0.14996615747123	-1.22672463697177	0.409999925416469	-1.18260891940362	0.839489922944035	-0.953498692509081
0	-1.21068565828428	1.18802921721655e-05	0.0177552221162743	0.415404246609134	0.0123477541860792	-0.450768806535144	-0.0848248386919453	-1.00185994311998	1.11153918323936	0.0438589527491301
0	1.62551131486513	2.33602364807621	0.101383805977517	-0.349576775551298	-0.883023267366404	0.087289824617662	-0.706756242162276	-0.146391864421776	0.610896765967047	1.42400027695476
1	0.93930120816473	0.0688770751497553	0.0930670586741875	-1.69390121469095	1.42085675766073	-0.727857648889703	-0.168788600926824	0.357630720940514	0.388910020057716	1.21596273859101
0	0.547352146347696	0.0328391628379102	1.80885846081217	-0.639171104744091	0.650551613361301	-0.0731421268504366	0.79508149235019	0.739612814069871	0.844734433633066	-1.13418916707962
0	-0.281830359318197	1.67542861350712	0.0637453953031714	-1.91223394569732	-0.485364948248594	-0.132687575401739	-0.0772552217706219	-0.129394310415375	1.15605686227131	-0.869412065204666
0	0.471168520360571	0.630619408996999	0.0168208152713401	0.054267302361718	-1.14515702817052	2.27457285516764	0.725083693322137	0.503169544662557	1.86748994257567	-0.399065282879075
1	0.681242408025524	0.0732421232383093	0.147564644869062	1.13749532341431	0.471157575348766	-0.771634982346197	1.31874944969187	-0.25584493336603	0.77249891780455	-1.10739536017554
1	0.516605359914782	3.4535618595264	1.16542005012398	0.661900523739075	-0.0804776215356587	-1.2515878344246	0.977397516595869	0.124120980459933	0.98092005790754	-0.38327038834063
0	1.15544611035273	0.911855590231531	0.419193307124416	0.342015810655252	1.84196742320207	-1.12087977441992	0.449878670825491	0.138373753978891	1.07573879002139	-1.21351548061152
0	0.537667343019403	1.93872763243483	0.0907889625311366	-1.05187926265565	1.26657908227729	0.827355600234722	-2.18658808007048	0.281512821958326	1.10293626875704	1.91075869316652
1	-0.265335292820539	3.41768425931049	0.0275890597018126	-0.606580021500046	0.208516735145258	-0.544880338869345	-0.781355207152246	-0.00128646683172803	0.574763705287454	-0.587882429002612
1	0.517100707983517	0.00393887499255368	2.11934934416111	1.14002739666082	-0.526264841839621	-0.0539439576116609	-1.10315387724116	-0.893053668025942	1.44096379273841	-1.16777732792077
1	-1.29745352777508	1.13173368210337	0.705731625592832	-1.45865755988918	-1.31163761737648	-1.57022635515301	1.72576608493348	-0.463465356348883	0.716693448319837	-0.306149128635322
0	1.85476504115778	0.49827907911737	0.6459153049805	0.585383177641603	1.24632196615921	0.887193500526807	1.0769147387138	0.6411825418569	1.91292344525741	-1.60671638351423
1	1.25658030805995	4.03011165099956	0.0260663250979445	-0.286821351447967	0.226847049736158	1.37143814285529	-0.703697575873331	-0.935727968225346	1.59789192084634	-1.13381439053277
1	-0.711018373515903	0.729744582415693	1.02069014210076	0.939098712896147	0.3130294833677	-0.135021586068241	0.942698706808551	-0.192475721262277	0.901334964122693	0.575829106100835
1	-0.451490650508705	0.443297407647125	3.47480368304653	0.322362046297317	-0.433071784193387	0.787145101784815	-1.26277294036785	0.650307913777905	1.16850210598088	1.1067724149961
1	-1.24978151219113	0.14393413880693	2.04225533299003	0.154402567265205	-0.914585817690074	-0.386844298534916	-0.135616230722898	-0.0375194215039715	0.438255209829039	-0.387385759296322
1	0.449903630942113	6.25941448503104	0.000448888698828405	-0.798119886414989	0.782977983253013	-0.614851246478567	0.00555873207531404	-0.367156008977638	2.72192990027293	1.23151785469557
1	-1.53667653030745	0.635081994329844	2.38086941471366	-0.290196413537108	-0.0719513355519273	1.32963612949257	0.452422841795321	-0.303577607052641	0.504323927321113	0.0593508226737677
0	-0.701992379470979	0.0251649395565811	4.29956967694374	1.22863371083348	-0.632828934500456	0.245606580510062	2.07649863448212	-0.764496175565001	0.477498265287958	0.315044425856318
1	-0.531513235793884	0.0604729942375048	5.60790509978331	-0.625261214683032	-0.771323247630879	-0.0364373868159499	-0.955786202169549	0.568823352414878	1.6230143129654	1.81370500655069
1	-1.16416070135923	0.631186075570388	0.311724326717322	0.861286681491103	-0.0782499502050715	-0.138238305329097	0.343462917342143	1.11061839461972	1.66048259353396	0.146712159230585
0	-1.14691483277839	0.000693159342274778	1.36290257559097	-0.241061924443627	1.54353089550234	1.28381984631596	0.00498834499366647	1.45475498460756	0.846395566513146	-0.382939483101457
1	1.24252129045673	1.56673603924435	2.44531523091201	-0.10173213998713	-0.0664318792355991	-0.532726512685953	-0.814044203412053	-0.650741794827976	1.11400588019812	0.708179758964128
1	1.71685901671749	4.7045477950705	0.42583437958274	-0.321267767376905	1.01029155713752	1.09825274992621	0.997977693775567	-0.716817015181609	0.566088900297629	0.426946877740657
0	-0.369212312160317	0.0788248238463739	0.391432058134837	-1.62759320121462	0.212034629443165	1.97052099081024	-0.121227433955268	-0.378839379250421	0.672262115625214	-0.2284317382421
1	1.17612508427803	0.00197912559352823	0.951613226820856	1.66788679683381	-1.34594331431462	1.22016735857259	0.40547096709966	-1.37217536754528	0.73111218430866	0.0833770005536718
1	-1.03170136608273	0.223350854327555	0.071483602657827	0.286918049164251	-0.457959500210198	0.541782339095555	-0.226281378125858	-0.573120153393085	1.45051197632382	0.747779846469046
0	-0.0998324372042875	0.952304330547763	0.624578955086249	-0.231318189532794	-1.47641546300617	0.171941331442553	-0.371183852886239	0.743589820899733	1.06740801877114	0.243492756202057
1	-0.535481363673213	0.029753019171246	0.0779449964503868	2.05188708584752	0.639476008934271	1.59319989679534	-1.50199931963716	1.30542150542121	1.20461022454115	0.275132865563763
1	0.0429120426106422	0.858548249675784	0.000433102363920025	-0.688864499956154	-0.326332715132366	0.133964682527312	-0.203316024905004	-0.0711420942725215	1.22509358869766	1.62004135005997
0	0.153693744941904	0.280506384565482	2.54841558189288	0.669571713397066	1.13624242031732	-1.68510761596175	-0.480334953514233	0.14623402868406	0.558620158804981	0.330005179073667
0	0.641971662135507	0.607057243128857	0.498060564468163	0.933122408783571	-0.429070816869525	-1.2996953886579	0.570600975222577	0.102391412153845	1.48686352459939	0.90932512095819
1	0.920928754029324	0.102066288517108	0.0343596522827513	-0.683406292632636	-0.664794755867261	-1.05259336109053	-0.696196368380282	-1.17287260112323	1.39637027627268	-0.109407863159513
1	1.46128106451669	0.294695647856839	0.307771763305576	-0.609808480212019	0.517379139425384	-0.989309067456453	0.0861542564016733	1.13025554704491	1.07808613388193	-1.17395595935504
1	-0.700058882633637	0.611702782534742	0.439292050101177	0.276866387937697	1.04760333470805	-0.803872197709665	-1.24015483907467	0.693926314236547	0.87739405814826	-0.707895268138464
1	1.79643842997242	0.141770327026591	0.012262621579513	-0.466548271553713	0.892947707627358	0.199823800629773	-0.356019740279436	-1.46253755644277	1.38469006484157	1.68494392001711
0	1.49473434597655	1.72028922169939	0.815119961766555	0.662308877153801	-0.335507958272881	0.291266593428295	0.0294770825928096	1.28392872560753	0.738588924679654	0.174618343917757
1	1.97811628670646	0.0728325099753933	0.404299404397519	1.4650439658132	-0.891288434644228	-0.260450881494486	-0.320924709732826	-0.789449943733742	0.944009692565836	-0.143406326596881
1	-0.349849459517089	0.218290573172702	0.0417571977736668	0.0638664262232755	-0.190325004288366	-1.89507578512124	-0.238949493603645	-0.918692492997908	1.03541587736211	-0.840141767105127
0	-0.231363209724883	0.0983317773591399	0.635535277387818	-2.95747586789124	-0.508445804737035	-0.409702483203272	2.15015477050473	0.444538383587973	3.23394860895975	0.00237905452386723
1	0.6732839096237	0.0435720738342733	0.221729824171832	-0.748096999083871	-1.19782839305608	-0.431902310937189	0.58325154802741	-0.304607869246365	0.740422638258421	-0.487845722829882
1	1.11088184271831	0.791152140728244	0.031459574334504	-2.11222314831217	-0.418836146115268	-0.142660735647931	0.449902612737255	0.47860477852271	2.85673201498433	0.832099842667315
0	-0.307326929644631	1.07314742894862	0.156704840454985	1.05130473919456	-0.823076784794011	0.615450659024041	0.719830243924978	1.59103171557984	0.697741223966262	-0.941982616796417
0	-0.28583148982153	0.00157880447927135	0.170646051377281	0.663881119427503	0.43052418683194	0.72535275380768	1.37226946932311	-0.338310090386184	2.79059352838882	-0.68283886372975
1	0.609097447284756	0.853627010042961	1.81816848925106	0.19119152061733	1.57917167450574	-0.142414149559025	0.257657364586165	0.312110172779301	1.0740368242124	0.0993501419454209
1	-0.428534957639626	0.425573480103349	0.134715763615588	-1.08658011723023	0.330528755205843	0.143701944472171	1.51799448481375	1.16191469722087	1.6300935397318	0.325589978736019
1	-0.997491649869462	0.0370541395149908	2.60404035042469	1.25066947457057	-0.187287251855271	0.231699303817867	1.28992605373688	-0.442734590942506	0.867817350524583	0.769973731271112
1	0.429444214606621	0.0748498122522453	1.68132260010455	0.652234649211648	-0.458241461084219	-0.00357561186844246	-0.436414936873147	-2.63159326069855	0.882725661553145	-0.382811251324407
1	-0.137379818337515	1.20977802036611	0.0471844327575763	-1.01569201408563	0.300959163163868	-0.799110020555842	-0.353028415347558	-0.364685720994806	0.981623692926288	0.762764109423169
1	-0.307719721161506	0.429450973841988	0.310845452384544	-1.03688881586138	-1.91116573875843	0.273692654777932	0.0623548142506292	-0.337683115721937	0.963609462619536	1.15898793272764
1	-0.126275806882088	0.00578634162580864	4.43780287738206	0.623862166076722	-1.39105554337143	-1.5287607899191	-0.0405317586918171	0.540965203848207	0.770819073885975	2.41396800660889
1	1.51255732872117	0.000991940145588083	3.10520427472949	-1.1758800064597	2.05214836203062	-2.09928521327372	1.9248581920464	-1.06753746430674	1.28988868994378	-1.02426041706949
0	0.459100153737691	0.0015450196979452	0.0585528596114145	0.330096422545924	-1.08554245174135	0.351653611331351	0.995130836058657	0.469241428054496	0.538130761270736	-0.504187230604111
1	1.47065596432854	0.0178687650223066	0.155169115196634	-0.0739755363380397	0.428888674981516	1.11982811354602	1.56039535143895	0.0769920647423605	0.570414699543771	-0.762889269589677
0	0.189942433185734	1.72786367644403	0.0823607215781458	1.63856047516255	-0.626770201158876	-0.680548006374925	-2.42347150418162	0.378349524192113	2.63355759705142	0.414334980208173
1	-0.963949288229141	0.131925623517558	0.0190493656394204	-0.336098227153036	0.411494083542887	-0.498525779233938	1.20869773825447	0.0664844633507389	2.62113637172169	0.154904734175032
1	-0.524355126179601	0.000310260953585003	0.309647659627424	-1.4710690987746	-0.38077695943423	0.0959625776330728	-1.3482875026498	0.292304082894181	1.84541643782024	-0.31587293613051
0	-0.720219750583596	0.0203268714959956	2.89408773045994	-0.528857206823146	-0.697413409574028	0.143219906820407	0.0125008639591263	0.795343639935027	0.327926733080964	-1.03740622148443
1	-0.519732565481798	0.863779857816984	0.231892212943252	-1.44371074008443	-0.639501131046518	1.07181585121512	0.508996790270721	1.27109732703359	2.86322864226592	-2.54090931761642
1	-2.6069874041327	2.23265714687532	0.284341830676699	-1.19881240151696	-0.269898697390431	-1.42258439392994	0.288014929848026	0.491799430451682	0.395946272191667	0.646547476455249
0	-1.34828501042704	0.000269619383017436	1.34874219233961	-0.215595811874436	1.27913697428963	-0.15816916863634	-0.212924062051331	-1.56800380347257	2.38292931534057	-0.432395525781463
1	-1.22241378071472	0.303461723904226	0.0631120139424717	0.156418262218324	-0.678987302853922	0.762860235445756	-0.217975957386416	-0.66167585908435	0.83912727268365	0.814619100895566
1	-1.15187932917662	0.529957807229772	3.44968518978945	-0.829115441964905	0.0332056924295692	-0.277683627063904	-0.548576377552038	0.583131731943203	0.982762108802569	0.0222765954061659
0	1.01140916753451	1.88035445539982	0.400758479369283	0.242987488330052	-0.877142609507271	1.06154108622434	0.384039116233	1.26136523275752	0.755415981746501	0.114266944881698
1	-0.0428472856888033	0.936912794593427	1.71982908418268	0.958034869610784	0.281071018281936	0.0912128124156059	-0.586047267689781	-0.193102670935247	0.284782053628252	0.661453230022299
0	-1.41090492982163	0.867420054122537	0.951090697936327	-0.91389327445541	-0.507369111694285	0.952203552679772	1.23596516820384	0.263740556831403	1.15465737434406	-0.138530031204281
1	0.581269120174849	0.56277252696089	0.00368981888608897	-0.0647695768445991	-0.244168216712155	-2.43419803530262	0.570730465232432	0.534666531758559	0.615212360502561	0.260136649850324
1	0.527015607159447	0.867426012138741	0.000446605191360049	1.84182828151276	-0.79622079327207	-1.2061132848759	-0.242386028365326	-0.659380447154998	1.27611568162812	0.803919462207227
1	-0.317904631185987	0.309203632821401	0.238731856150874	-0.330423443451938	-0.727725108832085	-2.49796410528078	-1.37484895582016	-0.0515888409163374	0.844183371458615	-0.284861400308461
0	1.05090703458439	1.93815753063765	4.19332028928822	0.375725307420741	-2.52815905496151	2.22522959848396	0.862455237645265	-0.714241698375776	0.924064911895054	0.271103071845648
0	1.38459492636811	0.611677990615628	0.0377275908999193	-1.08089738407354	-0.760565866455859	-2.40625225089564	0.845479176349698	1.01062098742104	1.12915151156406	-0.155831281566637
0	-1.8298779017136	0.530182566827366	0.458136374130654	-0.456404860450574	0.327499859109811	-0.452188554930191	0.731962104403616	-1.31733856403872	2.15209848442232	-0.348133252779362
0	0.977139661186153	0.743376091045862	0.0376092975862723	-1.55141653862903	0.667906737158528	-1.18467053766299	-0.71145994735865	-0.774792436721403	0.859135195919221	-2.40230668272338
1	1.81602918930168	0.238106567580967	0.0566184002685779	-0.36195407479782	1.49524015724669	1.9149050113092	0.37093253622673	2.02674980630267	1.01164507073742	0.200230489118787
1	-0.88200849220276	0.194530479547718	0.189884951054876	0.148818080454912	0.519628058380015	0.2780116496814	-1.24241407616077	-1.24971338185654	0.394871199156633	0.480730812918403
1	-0.537076021222248	0.0214741184956534	1.35843372265965	-0.00652020318571542	0.0508752406750692	-0.239291780349344	-0.440185810042455	1.61516444588848	1.01068834240999	0.196419458477477
1	1.21653044888352	0.830252815982615	0.725885699946177	-1.34610375377386	-2.27035396997057	0.932583466431112	1.50871575439547	-0.369008497099944	0.269764902629322	-0.509856052263948
1	-1.34692922605483	1.32644180854938	7.3844612812917	-1.84882855367615	-0.962483766158204	1.67663743985055	-2.00838471948418	1.60962649309837	0.965047940947027	-0.25503861725159
1	-0.338615296697229	2.48384801103889	0.000560695430379979	-0.225733346850681	-0.168960489129243	-0.310379324270912	1.56670643014804	-0.405174159322436	1.43631374919794	0.260645694108867
1	-0.361976727800617	0.997510260619426	0.00323573798806564	0.235602550339335	-0.693057388101473	-0.402037486696457	0.831616917994318	1.04318307759408	1.12729907059592	0.214520963200865
1	0.0155971867147108	2.99543537282169	0.282838881505468	-0.0616582789689939	-1.52710149916647	0.830178727476851	-0.411506442964191	0.888976078101775	1.32680170115365	-0.561019603470259
1	0.446124763717584	0.0103359974313664	0.330919646410422	-1.58312050978617	0.036084141487356	1.93309023165654	-1.35266479653427	-0.868761872342638	0.674444743274157	-0.889298010478357
0	-1.19290179894602	0.0426973828762186	0.0148732219258082	1.62112003782359	0.170683768735016	2.70022658102489	-1.41789462202308	-0.411191321657567	0.248437701921886	0.341516082172396
1	-0.693129376050661	0.409260467533135	1.23507559097465	-1.83014703525717	-0.691440752515208	0.598210950239078	1.90399698130315	0.191074887116277	0.450471220615233	0.504687833603151
1	-1.32791010361059	0.037987335144778	2.41554826741011	-1.68835194804455	-0.563117350577225	-1.78944518968633	-0.984832496194851	0.778577936688061	0.895678231084735	-0.88424311997694
1	1.07861508308952	0.0446705942409652	1.11734546029542	2.29716248599345	-0.0160565084469843	1.84649248537372	1.02491542322015	0.512908096432535	0.827853543247972	0.0790888418811909
1	1.05894104483476	2.25156384352129	0.00233718926303826	-0.731100970186462	0.415838226416653	0.0653472350259554	-1.34014138624087	-1.11907439875206	1.48987813234774	-2.28665962820542
1	0.579225970196205	1.62814929629343	1.68571560776743	0.105176086309991	-0.794435265045714	0.353516823842881	0.676890281688739	-0.861917726959911	2.67549688135138	-1.37276963583009
1	-1.40227431824837	1.05062041784816	0.35348964325413	-0.288799297239597	-0.401667793879914	-0.184478843798422	0.369483722970746	-1.05602234800675	0.495922032796838	1.48710843172043
1	1.27412149084236	0.294150941066754	0.159590057171013	1.73714561088303	1.31672995141997	-1.80213401625968	-0.633937688987128	0.486818331779898	0.426503555852863	-0.074426508222291
1	-0.281268168817448	0.692820370499562	0.000510027837770741	0.732484355521953	0.160602036151472	-0.0332222565673658	-0.0155884088867364	-0.160330844998563	1.12550569853355	0.609428249746956
0	-0.201076559350343	0.0097089075823452	2.55410467263761	-1.49657882042606	-0.865643498400273	-0.147244607686317	1.6453113123639	-0.886253036614476	2.31378138832005	-0.757663651689473
1	-0.287547601419355	2.09663779629493	0.0492378404160999	-0.49877663909447	-0.318668543810489	-1.32269956234068	0.401110646627626	-1.53297724986147	1.70276941622908	0.862841645808181
0	0.430746436819224	0.00025750973670608	1.2155584433585	-0.955369304656803	0.279010755169328	0.181365270760806	0.647900113293524	-0.568575526539364	0.552841622884384	1.3127700900457
0	0.217207551163224	0.0210646704838262	1.0430772982699	-0.895272509679882	1.95129549606404	-0.403360820835285	-0.291740680327857	0.751999146240231	0.406362591474227	1.47770001127116
0	1.29236206481905	0.0981513411213315	0.120757018082689	0.89334381602219	0.980231866234264	-0.206074536375125	-2.15345067196038	0.026902540219902	1.98232947623095	0.298696686423247
1	0.710841052381914	0.991889036004959	0.174172894625063	-0.362067048090888	0.723148591432559	-1.76095748129395	0.252074198665936	-0.788936129902559	1.48420233290691	1.10766720459095
1	0.0493544194540884	0.219984321355991	1.72283451126754	-1.50180303030285	-0.169382683822799	1.37924995337283	0.577702837554759	-0.377010237256814	0.667798686318496	1.4867266486498
0	1.06951379120421	0.00649413779951851	0.614421259546538	-1.52601888250217	-0.0319160770486007	-0.332494772530397	0.56572684020529	2.05174648638436	1.79875889121559	-0.78170894098467
1	-0.104301798965625	1.10873108630592	1.30608253744407	0.26958532145464	-0.412039477659453	-0.619907570029634	-0.926875290257682	0.133122383732589	0.775545688692984	0.461116931943881
1	0.334062839267447	0.984562092335699	0.0147168749685333	-0.791381435706267	1.69312866907882	1.93219256517757	1.78691143987684	1.05135221379534	2.20391635192911	0.0694960749336473
0	-0.871966103489858	0.447253663344488	0.046496758439457	-0.0799226738991753	-0.143823331769279	0.359773315811827	-0.864363027927991	-0.879340319142881	1.56607013517434	1.61854488327356
0	-0.52125926259615	3.39052977558533	0.0713323155694472	0.139294980747554	0.121438858782726	0.0728755845942993	-1.16676373807268	0.121145658508872	0.610865488290103	-0.129553483453139
0	-0.337208994674946	3.22778765669789	0.884451795665578	-0.376740092173062	-1.04491854935293	0.577483692194237	0.472464508687766	1.44203711880658	1.04898895624954	-2.06450071337561
1	0.528298789323259	0.00485119570191754	0.213684279399334	-1.2087081805162	0.485492884281215	-0.353418019455589	-0.952568677547272	0.0327907088431475	1.36014794374169	0.456649545428923
0	0.432069192777995	3.61451252255427	0.0344488247012823	0.994621678528363	-0.328864616464476	-1.55294798412885	0.982229192995224	0.401219564073856	0.814245442130631	-2.28636735806462
1	1.21159242902696	2.20273654322689	1.51427550537464	-1.22873370467783	-0.911860889839285	0.450832268443075	-0.20424083094938	0.0512707070467526	0.400356073248152	1.12829206356359
1	-0.392991884938406	0.0054331196525429	0.556339878199065	1.35003084127866	0.764066181153865	-0.525644406865143	-0.338027925798688	-1.91851408444888	0.804003436020514	1.45513955052878
0	0.901879997521988	0.0139118302118387	0.795415892230383	-1.20388253276405	0.837949197824187	-1.06343468913604	0.235619439993275	0.685731254567127	1.53168033321084	0.157948517609307
1	-2.43230249620532	1.27954254023484	4.0758740050653	-0.733152632985872	0.538434069220587	-1.03305708073232	-0.800184177452784	2.3386660327494	0.78634045298256	0.53528004091864
1	-0.185326155253289	7.97153403220606	1.50741867622461	-0.423271924506993	0.834860278171519	0.513810779116233	0.0856153163963205	-0.514122889019552	1.13496860621448	0.178474183489281
1	-1.92037990533166	0.0041977260692349	0.370403429473816	-1.42538864019704	0.565272498269674	-1.29262869704557	-0.561627596031317	-1.6427462084693	0.661358900787228	-0.09235196593719
1	0.491505247756936	0.0187993919497953	0.00938165855090027	1.38825450488263	-0.0399076587695002	-0.186026074775636	0.375374240345401	-2.54292144295281	1.29228947714578	-0.72926363133566
1	-1.11934429654307	4.05194888963565	0.577306029200666	-0.389260041000259	0.0924083457518793	-0.0918689687698214	-0.0144149086030112	0.496250625452457	2.95707459364685	-0.41530782679972
0	-0.710390012774243	0.000678373884724694	0.572133262338749	1.44627091441679	-1.28547571343763	0.453954497555906	1.23783516974166	-0.132859191321815	1.49467695728209	-0.903967609930289
1	0.166055501964533	0.130137931517475	2.7078304830094	1.06542716714075	1.02795308806029	-1.04506098739271	0.267784901426654	-1.05784259966438	0.816093909449464	0.658103091947014
1	1.24756529633517	0.0771439346487679	0.120934882031235	0.839407620831399	1.21023649521121	0.00504131394562012	-0.365245477686953	-1.73844954537168	0.813656794110186	-0.0638189975384072
0	0.131139200573531	0.343050448514752	0.250786511715965	1.65066840601221	1.47311581388372	-0.36140941614623	0.667536228664322	0.430458176762869	1.51225369102111	1.41356174050729
0	0.751567067119458	0.200920107009972	1.07337627370905	-0.0345865378409093	-0.420579363713573	0.475819471333044	0.059560292443971	-0.895702763129681	1.04994393907345	0.31533030566996
0	1.11197255306926	0.0106338842519655	1.75326048019781	2.48018533563202	-0.664161044866674	1.10750811079478	1.09544367089334	0.298468631620869	0.329945927688733	1.19827785138588
1	-0.190169897624512	0.831940935961178	0.544089153519146	-0.684767634818643	1.63576809336934	-0.561244398527413	-0.173718799016135	-0.28352409845698	2.08931098908975	-1.16541287552962
0	1.14365944079582	0.641805343172065	0.706501152895015	-0.886087554385907	1.93645908141776	-0.973023915500903	0.682728661860316	1.21217516772965	1.71374826855892	-1.89932678292369
1	0.0496257377364327	0.128846995196338	1.22148674842661	0.128264117583107	-0.128494866431689	1.64770210358969	-0.746027572194632	0.0095644534970772	0.737230731584098	0.988537677927704
0	-1.29186776815002	3.71524677856621	0.617136402825537	1.11296120995934	-0.312586299502048	-2.21837473951655	0.0762257201436268	0.128203615236319	0.674970100237905	-0.542876929557517
0	0.457925170802174	0.107264669644312	0.0170357566019149	-0.625241823333739	0.711216549981977	0.59569366983211	0.151994258199918	1.85477138554853	1.5353517469983	-0.701586674232156
1	1.30960016228336	0.762085806617987	0.439871972451651	-2.0493308514492	0.0172641588192019	0.395224778920267	1.06003490784093	0.70563720130284	0.697070124079541	-0.378746780881229
1	1.53239601459908	2.7250362788488	0.320380087851312	-0.831687835097437	-1.26257986049753	0.110346707673077	0.938097410478219	0.271433826571625	1.35432313197928	-0.880099481880381
1	0.192510504521427	0.818594369197152	6.92843917612635	-0.450323285018812	1.77644160403111	-0.0572103394092614	0.575607457189651	-0.554042463607807	1.25868696200259	0.562360143072783
1	-0.410331594169701	0.247473372899097	0.0194491542725477	0.221068410051625	1.11770785744765	0.213574990359319	1.47943038496076	-1.27963883692776	1.12849211434675	0.910159269690288
1	0.811468367457988	0.12889377664615	0.72033329141286	-2.56472251062511	-0.279287344461135	0.7929075990465	-1.03010204910415	-0.60120347701198	0.320676723149628	0.27031670213226
1	-0.0832171180025813	0.571635260678113	2.16893743731336	1.98661041031534	-1.3506892313342	-0.758991643657331	0.742516983622694	-2.58255336558008	2.07237981022913	-0.673146774074663
1	0.0708120144220697	0.0740284560176932	0.0146167244429765	0.792917660818903	-0.340442702903618	-1.34330927034865	1.11527856900551	-1.0637328505023	0.424343168012077	-0.0853419351834241
1	0.453152306200892	0.0129744117655396	0.4259172579266	0.405659737460434	-1.46488248272901	-2.08067088698374	0.0855661549139973	1.77111739032639	0.552344517109113	1.85142965767622
1	-1.01971911803235	0.796546764538382	0.0758600088239051	0.441624842395312	-1.07388013161933	-1.41665273530254	-0.3835168473445	0.424074945516931	1.03055012533794	0.542424414604744
0	0.407438640257001	0.967190016074576	0.45912359270345	0.825473780457804	-0.854510593140252	-1.80835866459529	1.67598510893812	-0.100760629220811	0.810657569463172	0.166768845519861
1	-0.0929035371573324	2.15631219651997	2.67748338619617	0.849421217074034	-0.733944785835612	-0.285630717243998	-0.863284163765685	-0.593309099038346	1.59039375539965	-1.46759610046708
1	1.1391935738293	0.424400090006487	7.87163910310486	1.02090121842157	-0.609973293617346	-0.586887083158885	-0.387089841747929	-1.4773554749097	0.812099133839208	1.25187632223956
